locusId	sysName	scaffoldId	begin	end	strand	type	desc
ABID97_RS22725	ABID97_RS22725	NZ_JBEPOH010000001	4707382	4708242	-	1	TatD family hydrolase
ABID97_RS22730	ABID97_RS22730	NZ_JBEPOH010000001	4708334	4709341	+	1	trypsin-like peptidase domain-containing protein
ABID97_RS22735	ABID97_RS22735	NZ_JBEPOH010000001	4709384	4710397	+	1	MoxR family ATPase
ABID97_RS22740	ABID97_RS22740	NZ_JBEPOH010000001	4710505	4711494	+	1	DUF58 domain-containing protein
ABID97_RS22745	ABID97_RS22745	NZ_JBEPOH010000001	4711491	4712528	+	1	VWA domain-containing protein
ABID97_RS22750	ABID97_RS22750	NZ_JBEPOH010000001	4712512	4713108	-	1	TetR/AcrR family transcriptional regulator
ABID97_RS22755	ABID97_RS22755	NZ_JBEPOH010000001	4713252	4714055	+	1	SDR family NAD(P)-dependent oxidoreductase
ABID97_RS22760	ABID97_RS22760	NZ_JBEPOH010000001	4714037	4714702	-	1	TetR/AcrR family transcriptional regulator
ABID97_RS22765	ABID97_RS22765	NZ_JBEPOH010000001	4714769	4715371	-	1	phenylacetic acid degradation protein PaaY
ABID97_RS22770	ABID97_RS22770	NZ_JBEPOH010000001	4715522	4716325	+	1	enoyl-CoA hydratase-related protein
ABID97_RS22775	ABID97_RS22775	NZ_JBEPOH010000001	4716325	4716768	+	1	hydroxyphenylacetyl-CoA thioesterase PaaI
ABID97_RS22780	ABID97_RS22780	NZ_JBEPOH010000001	4716780	4718096	+	1	phenylacetate--CoA ligase PaaK
ABID97_RS22785	ABID97_RS22785	NZ_JBEPOH010000001	4718144	4719157	+	1	1,2-phenylacetyl-CoA epoxidase subunit PaaA
ABID97_RS22790	ABID97_RS22790	NZ_JBEPOH010000001	4719154	4719450	+	1	1,2-phenylacetyl-CoA epoxidase subunit PaaB
ABID97_RS22795	ABID97_RS22795	NZ_JBEPOH010000001	4719461	4720240	+	1	1,2-phenylacetyl-CoA epoxidase subunit PaaC
ABID97_RS22800	ABID97_RS22800	NZ_JBEPOH010000001	4720234	4720767	+	1	1,2-phenylacetyl-CoA epoxidase subunit PaaD
ABID97_RS22805	ABID97_RS22805	NZ_JBEPOH010000001	4720771	4721874	+	1	1,2-phenylacetyl-CoA epoxidase subunit PaaE
ABID97_RS22810	ABID97_RS22810	NZ_JBEPOH010000001	4721909	4723054	+	1	ABC transporter substrate-binding protein
ABID97_RS22815	ABID97_RS22815	NZ_JBEPOH010000001	4723159	4724187	+	1	branched-chain amino acid ABC transporter permease
ABID97_RS22820	ABID97_RS22820	NZ_JBEPOH010000001	4724184	4726088	+	1	branched-chain amino acid ABC transporter ATP-binding protein/permease
ABID97_RS22825	ABID97_RS22825	NZ_JBEPOH010000001	4726148	4726879	+	1	ABC transporter ATP-binding protein
ABID97_RS22830	ABID97_RS22830	NZ_JBEPOH010000001	4726943	4728997	+	1	phenylacetic acid degradation bifunctional protein PaaZ
ABID97_RS22835	ABID97_RS22835	NZ_JBEPOH010000001	4728997	4729755	+	1	glucose 1-dehydrogenase
ABID97_RS22840	ABID97_RS22840	NZ_JBEPOH010000001	4729786	4730346	+	1	isoprenylcysteine carboxylmethyltransferase family protein
ABID97_RS22845	ABID97_RS22845	NZ_JBEPOH010000001	4730343	4731137	+	1	CPBP family intramembrane glutamic endopeptidase
ABID97_RS22850	ABID97_RS22850	NZ_JBEPOH010000001	4731165	4731767	-	1	flavin reductase family protein
ABID97_RS22855	ABID97_RS22855	NZ_JBEPOH010000001	4731764	4733251	-	1	D-aminoacylase
ABID97_RS22860	ABID97_RS22860	NZ_JBEPOH010000001	4733245	4734156	-	1	MurR/RpiR family transcriptional regulator
ABID97_RS22865	ABID97_RS22865	NZ_JBEPOH010000001	4734167	4735483	-	1	amino acid deaminase
ABID97_RS22870	ABID97_RS22870	NZ_JBEPOH010000001	4735480	4736457	-	1	ABC transporter ATP-binding protein
ABID97_RS22875	ABID97_RS22875	NZ_JBEPOH010000001	4736597	4737631	-	1	ABC transporter ATP-binding protein
ABID97_RS22880	ABID97_RS22880	NZ_JBEPOH010000001	4737631	4738470	-	1	ABC transporter permease
ABID97_RS22885	ABID97_RS22885	NZ_JBEPOH010000001	4738472	4739413	-	1	ABC transporter permease
ABID97_RS22890	ABID97_RS22890	NZ_JBEPOH010000001	4739441	4741015	-	1	ABC transporter substrate-binding protein
ABID97_RS22895	ABID97_RS22895	NZ_JBEPOH010000001	4741205	4741591	+	1	RidA family protein
ABID97_RS22900	ABID97_RS22900	NZ_JBEPOH010000001	4741592	4742185	-	1	ATP-dependent Clp protease proteolytic subunit
ABID97_RS22905	ABID97_RS22905	NZ_JBEPOH010000001	4742337	4742696	-	1	hypothetical protein
ABID97_RS22910	ABID97_RS22910	NZ_JBEPOH010000001	4742796	4743179	-	1	hypothetical protein
ABID97_RS22915	ABID97_RS22915	NZ_JBEPOH010000001	4743224	4743748	-	1	ATP/GTP-binding protein
ABID97_RS22920	ABID97_RS22920	NZ_JBEPOH010000001	4743745	4744473	-	1	hypothetical protein
ABID97_RS22925	ABID97_RS22925	NZ_JBEPOH010000001	4744802	4745479	-	1	lipoprotein-releasing ABC transporter ATP-binding protein LolD
ABID97_RS22930	ABID97_RS22930	NZ_JBEPOH010000001	4745472	4746728	-	1	lipoprotein-releasing ABC transporter permease subunit
ABID97_RS22935	ABID97_RS22935	NZ_JBEPOH010000001	4746862	4747830	+	1	hypothetical protein
ABID97_RS22940	ABID97_RS22940	NZ_JBEPOH010000001	4747827	4749551	+	1	single-stranded-DNA-specific exonuclease RecJ
ABID97_RS22945	ABID97_RS22945	NZ_JBEPOH010000001	4749567	4750187	-	1	DUF1003 domain-containing protein
ABID97_RS22950	ABID97_RS22950	NZ_JBEPOH010000001	4750380	4751402	+	1	SDR family oxidoreductase
ABID97_RS22955	ABID97_RS22955	NZ_JBEPOH010000001	4751548	4751943	+	1	hypothetical protein
ABID97_RS22960	ABID97_RS22960	NZ_JBEPOH010000001	4751959	4752034	-	5	tRNA-Thr
ABID97_RS22965	ABID97_RS22965	NZ_JBEPOH010000001	4752103	4752684	-	1	ClpXP protease specificity-enhancing factor
ABID97_RS22970	ABID97_RS22970	NZ_JBEPOH010000001	4752714	4753325	-	1	glutathione S-transferase N-terminal domain-containing protein
ABID97_RS22975	ABID97_RS22975	NZ_JBEPOH010000001	4753419	4754192	-	1	cytochrome c1
ABID97_RS22980	ABID97_RS22980	NZ_JBEPOH010000001	4754222	4755658	-	1	cytochrome bc complex cytochrome b subunit
ABID97_RS22985	ABID97_RS22985	NZ_JBEPOH010000001	4755673	4756287	-	1	ubiquinol-cytochrome c reductase iron-sulfur subunit
ABID97_RS22990	ABID97_RS22990	NZ_JBEPOH010000001	4756541	4756900	-	1	hypothetical protein
ABID97_RS22995	ABID97_RS22995	NZ_JBEPOH010000001	4757006	4757626	+	1	YjbF family lipoprotein
ABID97_RS23000	ABID97_RS23000	NZ_JBEPOH010000001	4757623	4760652	+	1	YjbH domain-containing protein
ABID97_RS23005	ABID97_RS23005	NZ_JBEPOH010000001	4760720	4761946	-	1	hypothetical protein
ABID97_RS23010	ABID97_RS23010	NZ_JBEPOH010000001	4761950	4763230	-	1	hypothetical protein
ABID97_RS23015	ABID97_RS23015	NZ_JBEPOH010000001	4763230	4764297	-	1	glycosyltransferase family 4 protein
ABID97_RS23020	ABID97_RS23020	NZ_JBEPOH010000001	4764308	4765456	-	1	polysaccharide pyruvyl transferase family protein
ABID97_RS23025	ABID97_RS23025	NZ_JBEPOH010000001	4765470	4766183	-	1	sugar transferase
ABID97_RS23030	ABID97_RS23030	NZ_JBEPOH010000001	4766524	4768776	-	1	polysaccharide biosynthesis tyrosine autokinase
ABID97_RS23035	ABID97_RS23035	NZ_JBEPOH010000001	4768773	4769228	-	1	low molecular weight protein-tyrosine-phosphatase
ABID97_RS23040	ABID97_RS23040	NZ_JBEPOH010000001	4769225	4770388	-	1	polysaccharide biosynthesis/export family protein
ABID97_RS23045	ABID97_RS23045	NZ_JBEPOH010000001	4770802	4771449	-	1	phosphatase PAP2 family protein
ABID97_RS23050	ABID97_RS23050	NZ_JBEPOH010000001	4771636	4772067	+	1	large conductance mechanosensitive channel protein MscL
ABID97_RS23055	ABID97_RS23055	NZ_JBEPOH010000001	4772075	4773130	-	1	4-hydroxythreonine-4-phosphate dehydrogenase PdxA
ABID97_RS23060	ABID97_RS23060	NZ_JBEPOH010000001	4773127	4773900	-	1	Nif3-like dinuclear metal center hexameric protein
ABID97_RS23065	ABID97_RS23065	NZ_JBEPOH010000001	4774098	4775258	+	1	trypsin-like peptidase domain-containing protein
ABID97_RS23070	ABID97_RS23070	NZ_JBEPOH010000001	4775263	4776072	-	1	twin-arginine translocase subunit TatC
ABID97_RS23075	ABID97_RS23075	NZ_JBEPOH010000001	4776151	4776609	-	1	Sec-independent protein translocase protein TatB
ABID97_RS23080	ABID97_RS23080	NZ_JBEPOH010000001	4776623	4776871	-	1	Sec-independent protein translocase subunit TatA
ABID97_RS23085	ABID97_RS23085	NZ_JBEPOH010000001	4776934	4777293	-	1	histidine triad nucleotide-binding protein
ABID97_RS23090	ABID97_RS23090	NZ_JBEPOH010000001	4777283	4777672	-	1	hypothetical protein
ABID97_RS23095	ABID97_RS23095	NZ_JBEPOH010000001	4777684	4778064	-	1	phosphoribosyl-ATP diphosphatase
ABID97_RS23100	ABID97_RS23100	NZ_JBEPOH010000001	4778061	4778450	-	1	phosphoribosyl-AMP cyclohydrolase
ABID97_RS23105	ABID97_RS23105	NZ_JBEPOH010000001	4778482	4779267	-	1	imidazole glycerol phosphate synthase subunit HisF
ABID97_RS23110	ABID97_RS23110	NZ_JBEPOH010000001	4779290	4780126	-	1	D-hexose-6-phosphate mutarotase
ABID97_RS23115	ABID97_RS23115	NZ_JBEPOH010000001	4780314	4781621	+	1	dicarboxylate/amino acid:cation symporter
ABID97_RS23120	ABID97_RS23120	NZ_JBEPOH010000001	4781630	4782550	+	1	amino acid ABC transporter substrate-binding protein
ABID97_RS23125	ABID97_RS23125	NZ_JBEPOH010000001	4782563	4783741	-	1	AAA family ATPase
ABID97_RS23130	ABID97_RS23130	NZ_JBEPOH010000001	4783761	4784504	-	1	1-(5-phosphoribosyl)-5-[(5- phosphoribosylamino)methylideneamino]imidazole-4- carboxamide isomerase
ABID97_RS23135	ABID97_RS23135	NZ_JBEPOH010000001	4784568	4785224	-	1	imidazole glycerol phosphate synthase subunit HisH
ABID97_RS23140	ABID97_RS23140	NZ_JBEPOH010000001	4785244	4785867	-	1	imidazoleglycerol-phosphate dehydratase HisB
ABID97_RS23145	ABID97_RS23145	NZ_JBEPOH010000001	4785864	4786952	-	1	histidinol-phosphate transaminase
ABID97_RS23150	ABID97_RS23150	NZ_JBEPOH010000001	4786949	4787320	-	1	hypothetical protein
ABID97_RS23155	ABID97_RS23155	NZ_JBEPOH010000001	4787326	4788165	-	1	hypothetical protein
ABID97_RS23160	ABID97_RS23160	NZ_JBEPOH010000001	4788203	4789525	-	1	histidinol dehydrogenase
ABID97_RS23165	ABID97_RS23165	NZ_JBEPOH010000001	4789544	4790194	-	1	ATP phosphoribosyltransferase
ABID97_RS23170	ABID97_RS23170	NZ_JBEPOH010000001	4790223	4791512	-	1	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
ABID97_RS23175	ABID97_RS23175	NZ_JBEPOH010000001	4791556	4791798	-	1	BolA family protein
ABID97_RS23180	ABID97_RS23180	NZ_JBEPOH010000001	4791818	4792582	-	1	ABC transporter permease
ABID97_RS23185	ABID97_RS23185	NZ_JBEPOH010000001	4792579	4793526	-	1	ABC transporter ATP-binding protein
ABID97_RS23190	ABID97_RS23190	NZ_JBEPOH010000001	4793624	4793896	-	1	STAS domain-containing protein
ABID97_RS23195	ABID97_RS23195	NZ_JBEPOH010000001	4793901	4794560	-	1	ABC transporter substrate-binding protein
ABID97_RS23200	ABID97_RS23200	NZ_JBEPOH010000001	4794738	4795424	-	1	VacJ family lipoprotein
ABID97_RS23205	ABID97_RS23205	NZ_JBEPOH010000001	4795481	4795975	-	1	outer membrane lipid asymmetry maintenance protein MlaD
ABID97_RS23210	ABID97_RS23210	NZ_JBEPOH010000001	4796013	4796795	-	1	lipid asymmetry maintenance ABC transporter permease subunit MlaE
ABID97_RS23215	ABID97_RS23215	NZ_JBEPOH010000001	4796878	4797732	-	1	ABC transporter ATP-binding protein
ABID97_RS23220	ABID97_RS23220	NZ_JBEPOH010000001	4797798	4799276	-	1	glutamate synthase subunit beta
ABID97_RS23225	ABID97_RS23225	NZ_JBEPOH010000001	4799311	4804074	-	1	glutamate synthase-related protein
ABID97_RS23230	ABID97_RS23230	NZ_JBEPOH010000001	4804252	4804947	-	1	transposase
ABID97_RS23235	ABID97_RS23235	NZ_JBEPOH010000001	4804982	4805872	-	1	SAM-dependent methyltransferase
ABID97_RS23240	ABID97_RS23240	NZ_JBEPOH010000001	4805869	4806447	-	1	DUF1415 domain-containing protein
ABID97_RS23245	ABID97_RS23245	NZ_JBEPOH010000001	4806444	4807712	-	1	MFS transporter
ABID97_RS23250	ABID97_RS23250	NZ_JBEPOH010000001	4807760	4808890	-	1	deoxyguanosinetriphosphate triphosphohydrolase
ABID97_RS23255	ABID97_RS23255	NZ_JBEPOH010000001	4808912	4810024	-	1	3-dehydroquinate synthase
ABID97_RS23260	ABID97_RS23260	NZ_JBEPOH010000001	4810057	4810605	-	1	shikimate kinase
ABID97_RS23265	ABID97_RS23265	NZ_JBEPOH010000001	4810629	4812785	-	1	type IV pilus secretin PilQ
ABID97_RS23270	ABID97_RS23270	NZ_JBEPOH010000001	4812782	4813327	-	1	pilus assembly protein PilP
ABID97_RS23275	ABID97_RS23275	NZ_JBEPOH010000001	4813324	4814004	-	1	type 4a pilus biogenesis protein PilO
ABID97_RS23280	ABID97_RS23280	NZ_JBEPOH010000001	4814011	4814631	-	1	PilN domain-containing protein
ABID97_RS23285	ABID97_RS23285	NZ_JBEPOH010000001	4814628	4815707	-	1	pilus assembly protein PilM
ABID97_RS23290	ABID97_RS23290	NZ_JBEPOH010000001	4815945	4818353	+	1	penicillin-binding protein 1A
ABID97_RS23295	ABID97_RS23295	NZ_JBEPOH010000001	4818363	4818698	-	1	iron donor protein CyaY
ABID97_RS23300	ABID97_RS23300	NZ_JBEPOH010000001	4818711	4818980	+	1	lipoprotein
ABID97_RS23305	ABID97_RS23305	NZ_JBEPOH010000001	4818977	4820260	+	1	diaminopimelate decarboxylase
ABID97_RS23310	ABID97_RS23310	NZ_JBEPOH010000001	4820273	4820932	-	1	protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
ABID97_RS23315	ABID97_RS23315	NZ_JBEPOH010000001	4820961	4821971	-	1	protein-methionine-sulfoxide reductase catalytic subunit MsrP
ABID97_RS23320	ABID97_RS23320	NZ_JBEPOH010000001	4822090	4823406	-	1	c-type cytochrome biogenesis protein CcsB
ABID97_RS23325	ABID97_RS23325	NZ_JBEPOH010000001	4823403	4825571	-	1	cytochrome c biogenesis protein ResB
ABID97_RS23330	ABID97_RS23330	NZ_JBEPOH010000001	4825695	4826363	-	1	c-type cytochrome
ABID97_RS23335	ABID97_RS23335	NZ_JBEPOH010000001	4826434	4827189	+	1	ribosome biogenesis GTP-binding protein YihA/YsxC
ABID97_RS23340	ABID97_RS23340	NZ_JBEPOH010000001	4827268	4828179	+	1	alpha/beta hydrolase
ABID97_RS23345	ABID97_RS23345	NZ_JBEPOH010000001	4828199	4829083	-	1	lipid A biosynthesis acyltransferase
ABID97_RS23350	ABID97_RS23350	NZ_JBEPOH010000001	4829080	4829976	-	1	lysophospholipid acyltransferase family protein
ABID97_RS23355	ABID97_RS23355	NZ_JBEPOH010000001	4830195	4831376	+	1	methionine adenosyltransferase
ABID97_RS23360	ABID97_RS23360	NZ_JBEPOH010000001	4831453	4831632	-	1	hypothetical protein
ABID97_RS23365	ABID97_RS23365	NZ_JBEPOH010000001	4831629	4832810	-	1	PepSY domain-containing protein
ABID97_RS23370	ABID97_RS23370	NZ_JBEPOH010000001	4832840	4834942	-	1	TonB-dependent siderophore receptor
ABID97_RS23375	ABID97_RS23375	NZ_JBEPOH010000001	4835119	4836723	+	1	phospholipase D family protein
ABID97_RS23380	ABID97_RS23380	NZ_JBEPOH010000001	4836795	4837451	-	1	lytic transglycosylase domain-containing protein
ABID97_RS23385	ABID97_RS23385	NZ_JBEPOH010000001	4837448	4839193	-	1	proline--tRNA ligase
ABID97_RS23390	ABID97_RS23390	NZ_JBEPOH010000001	4839331	4839996	+	1	RNA pyrophosphohydrolase
ABID97_RS23395	ABID97_RS23395	NZ_JBEPOH010000001	4840088	4840537	+	1	CNP1-like family protein
ABID97_RS23400	ABID97_RS23400	NZ_JBEPOH010000001	4840570	4841709	-	1	glutamate 5-kinase
ABID97_RS23405	ABID97_RS23405	NZ_JBEPOH010000001	4841802	4842884	-	1	Obg family GTPase CgtA
ABID97_RS23410	ABID97_RS23410	NZ_JBEPOH010000001	4842955	4843215	-	1	50S ribosomal protein L27
ABID97_RS23415	ABID97_RS23415	NZ_JBEPOH010000001	4843228	4843539	-	1	50S ribosomal protein L21
ABID97_RS23420	ABID97_RS23420	NZ_JBEPOH010000001	4843729	4844721	+	1	polyprenyl synthetase family protein
ABID97_RS23425	ABID97_RS23425	NZ_JBEPOH010000001	4844772	4844848	+	5	tRNA-Pro
ABID97_RS23430	ABID97_RS23430	NZ_JBEPOH010000001	4844965	4846701	+	1	type IV-A pilus assembly ATPase PilB
ABID97_RS23435	ABID97_RS23435	NZ_JBEPOH010000001	4846731	4847960	+	1	type II secretion system F family protein
ABID97_RS23440	ABID97_RS23440	NZ_JBEPOH010000001	4847960	4848925	+	1	A24 family peptidase
ABID97_RS23445	ABID97_RS23445	NZ_JBEPOH010000001	4848936	4849541	+	1	dephospho-CoA kinase
ABID97_RS23450	ABID97_RS23450	NZ_JBEPOH010000001	4849618	4851111	+	1	MBOAT family protein
ABID97_RS23455	ABID97_RS23455	NZ_JBEPOH010000001	4851118	4852134	+	1	hypothetical protein
ABID97_RS23460	ABID97_RS23460	NZ_JBEPOH010000001	4852171	4852926	+	1	cell division protein ZapD
ABID97_RS23465	ABID97_RS23465	NZ_JBEPOH010000001	4852991	4853203	+	1	DNA gyrase inhibitor YacG
ABID97_RS23470	ABID97_RS23470	NZ_JBEPOH010000001	4853216	4855162	-	1	acyltransferase family protein
ABID97_RS23475	ABID97_RS23475	NZ_JBEPOH010000001	4855215	4855676	-	1	NUDIX domain-containing protein
ABID97_RS23480	ABID97_RS23480	NZ_JBEPOH010000001	4855673	4856548	-	1	ATP-binding protein
ABID97_RS23485	ABID97_RS23485	NZ_JBEPOH010000001	4856631	4857860	-	1	bifunctional glutamate N-acetyltransferase/amino-acid acetyltransferase ArgJ
ABID97_RS23490	ABID97_RS23490	NZ_JBEPOH010000001	4857891	4860683	-	1	preprotein translocase subunit SecA
ABID97_RS23495	ABID97_RS23495	NZ_JBEPOH010000001	4860874	4861182	+	1	hypothetical protein
ABID97_RS23500	ABID97_RS23500	NZ_JBEPOH010000001	4861202	4861906	-	1	hypothetical protein
ABID97_RS23505	ABID97_RS23505	NZ_JBEPOH010000001	4861955	4863064	-	1	response regulator transcription factor
ABID97_RS23510	ABID97_RS23510	NZ_JBEPOH010000001	4863079	4866708	-	1	ATP-binding protein
ABID97_RS23515	ABID97_RS23515	NZ_JBEPOH010000001	4866811	4867113	+	1	urease subunit gamma
ABID97_RS23520	ABID97_RS23520	NZ_JBEPOH010000001	4867143	4867742	+	1	HupE/UreJ family protein
ABID97_RS23525	ABID97_RS23525	NZ_JBEPOH010000001	4867742	4868047	+	1	urease subunit beta
ABID97_RS23530	ABID97_RS23530	NZ_JBEPOH010000001	4868051	4869823	+	1	urease subunit alpha
ABID97_RS23535	ABID97_RS23535	NZ_JBEPOH010000001	4869836	4870228	-	1	type II toxin-antitoxin system death-on-curing family toxin
ABID97_RS23540	ABID97_RS23540	NZ_JBEPOH010000001	4870225	4870449	-	1	AbrB/MazE/SpoVT family DNA-binding domain-containing protein
ABID97_RS23545	ABID97_RS23545	NZ_JBEPOH010000001	4870514	4871098	+	1	urease accessory protein UreE
ABID97_RS23550	ABID97_RS23550	NZ_JBEPOH010000001	4871134	4871805	+	1	urease accessory UreF family protein
ABID97_RS23555	ABID97_RS23555	NZ_JBEPOH010000001	4871824	4872474	+	1	urease accessory protein UreG
ABID97_RS23560	ABID97_RS23560	NZ_JBEPOH010000001	4872646	4873146	+	1	pyridoxamine 5'-phosphate oxidase family protein
ABID97_RS23565	ABID97_RS23565	NZ_JBEPOH010000001	4873313	4873759	+	1	universal stress protein
ABID97_RS23570	ABID97_RS23570	NZ_JBEPOH010000001	4873854	4875875	+	1	AsmA family protein
ABID97_RS23575	ABID97_RS23575	NZ_JBEPOH010000001	4875883	4876140	-	1	hypothetical protein
ABID97_RS23580	ABID97_RS23580	NZ_JBEPOH010000001	4876457	4876735	+	1	HU family DNA-binding protein
ABID97_RS23585	ABID97_RS23585	NZ_JBEPOH010000001	4876778	4880188	-	1	efflux transporter outer membrane subunit
ABID97_RS23590	ABID97_RS23590	NZ_JBEPOH010000001	4880176	4881507	-	1	hypothetical protein
ABID97_RS23595	ABID97_RS23595	NZ_JBEPOH010000001	4881548	4882849	-	1	HlyD family efflux transporter periplasmic adaptor subunit
ABID97_RS23600	ABID97_RS23600	NZ_JBEPOH010000001	4883769	4884275	+	1	hypothetical protein
ABID97_RS23605	ABID97_RS23605	NZ_JBEPOH010000001	4884290	4884619	+	1	helix-turn-helix transcriptional regulator
ABID97_RS23610	ABID97_RS23610	NZ_JBEPOH010000001	4884670	4886007	-	1	HlyD family type I secretion periplasmic adaptor subunit
ABID97_RS23615	ABID97_RS23615	NZ_JBEPOH010000001	4886069	4887781	-	1	type I secretion system permease/ATPase
ABID97_RS23620	ABID97_RS23620	NZ_JBEPOH010000001	4887834	4894547	-	1	VCBS domain-containing protein
ABID97_RS23625	ABID97_RS23625	NZ_JBEPOH010000001	4894958	4895045	-	5	tRNA-Ser
ABID97_RS23630	ABID97_RS23630	NZ_JBEPOH010000001	4895076	4896335	-	1	radical SAM family heme chaperone HemW
ABID97_RS23635	ABID97_RS23635	NZ_JBEPOH010000001	4896338	4896937	-	1	non-canonical purine NTP pyrophosphatase
ABID97_RS23640	ABID97_RS23640	NZ_JBEPOH010000001	4896953	4897684	-	1	ribonuclease PH
ABID97_RS23645	ABID97_RS23645	NZ_JBEPOH010000001	4897758	4898663	-	1	PP2C family serine/threonine-protein phosphatase
ABID97_RS23650	ABID97_RS23650	NZ_JBEPOH010000001	4898660	4899667	-	1	serine/threonine-protein kinase
ABID97_RS23655	ABID97_RS23655	NZ_JBEPOH010000001	4899760	4900674	+	1	YicC/YloC family endoribonuclease
ABID97_RS23660	ABID97_RS23660	NZ_JBEPOH010000001	4900683	4901303	+	1	guanylate kinase
ABID97_RS23665	ABID97_RS23665	NZ_JBEPOH010000001	4901336	4901539	+	1	DNA-directed RNA polymerase subunit omega
ABID97_RS23670	ABID97_RS23670	NZ_JBEPOH010000001	4901633	4903888	+	1	bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
ABID97_RS23675	ABID97_RS23675	NZ_JBEPOH010000001	4903914	4904489	-	1	transcription elongation factor GreB
ABID97_RS23680	ABID97_RS23680	NZ_JBEPOH010000001	4904515	4904961	-	1	hypothetical protein
ABID97_RS23685	ABID97_RS23685	NZ_JBEPOH010000001	4905116	4905192	-	5	tRNA-Arg
ABID97_RS23690	ABID97_RS23690	NZ_JBEPOH010000001	4905260	4905336	-	5	tRNA-Ile
ABID97_RS23695	ABID97_RS23695	NZ_JBEPOH010000001	4905369	4906376	-	1	heat-inducible transcriptional repressor HrcA
ABID97_RS23700	ABID97_RS23700	NZ_JBEPOH010000001	4906407	4907318	+	1	NAD kinase
ABID97_RS23705	ABID97_RS23705	NZ_JBEPOH010000001	4907320	4909000	+	7	DNA repair protein RecN
ABID97_RS23710	ABID97_RS23710	NZ_JBEPOH010000001	4909000	4909875	+	1	RNase adapter RapZ
ABID97_RS23715	ABID97_RS23715	NZ_JBEPOH010000001	4909979	4911043	-	1	A/G-specific adenine glycosylase
ABID97_RS23720	ABID97_RS23720	NZ_JBEPOH010000001	4911054	4913009	-	1	dynamin family protein
ABID97_RS23725	ABID97_RS23725	NZ_JBEPOH010000001	4913098	4913910	-	1	bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase
ABID97_RS23730	ABID97_RS23730	NZ_JBEPOH010000001	4913983	4915839	+	1	tetratricopeptide repeat protein
ABID97_RS23735	ABID97_RS23735	NZ_JBEPOH010000001	4915836	4916360	+	1	lipoprotein insertase outer membrane protein LolB
ABID97_RS23740	ABID97_RS23740	NZ_JBEPOH010000001	4916357	4917247	+	1	4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase
